474.0484,648.8128,-340.1859,-922.0424
-59.0857,-618.822,-981.6891,-721.9254
48.7525,59.1961,-492.7578,-450.9644
6.8961,971.5975,666.9021,322.279
-902.1937,-397.2314,545.2726,-912.2625
-445.2981,-572.2522,329.9457,295.8805
921.6995,-963.7968,-344.7977,-239.6477
45.3176,-371.3687,-187.7196,-540.4239
-363.2414,-141.0205,-505.0211,-639.9532
-262.5135,995.3934,-541.985,442.8668
757.3274,-20.6438,-318.3268,-38.9581
-141.6366,-474.0588,438.3055,-468.9214
-69.3319,401.106,-634.3033,-779.585
-784.5796,-533.1658,182.9311,-111.1774
369.4683,462.3759,-902.3708,-308.6675
767.9255,780.7392,-825.9328,-695.2376
-401.067,-987.7667,195.4666,367.2848
-893.9364,439.5096,-588.5735,-582.5953
-942.3157,-124.4437,-581.0239,295.9477
595.0598,72.5165,-353.2528,165.6399
-912.1672,358.9431,357.8904,-394.0252
901.9835,-830.8443,649.4177,833.2676
-479.2193,418.4996,-800.6399,32.4104
-103.8085,637.379,-802.3145,248.2076
963.2229,101.0092,358.0589,-245.875
-137.9738,744.5858,-971.9937,445.0231
937.6028,714.7382,940.1991,-47.4726
569.8713,354.3435,-216.7206,-760.2296
-339.916,396.6419,42.682,904.0039
-288.5149,-883.5832,375.2556,-51.2123
457.67,-374.9698,593.0767,-62.5773
-617.0873,25.2071,-355.0192,864.9444
-230.4732,342.8928,324.128,799.8976
-500.7541,-79.355,26.2855,903.6838
524.709,-174.2654,-301.8718,-806.543
-47.2006,297.6585,136.6197,455.3159
-185.9463,547.6042,-876.7775,-236.2378
-141.592,488.152,-3.414,-641.2905
330.8932,-863.9908,349.7704,-47.6624
493.7289,-952.5996,-735.8379,-468.0976
806.0172,-9.356,996.8747,326.226
708.7006,-344.0239,262.3928,182.8489
-527.096,-953.0513,-194.6952,757.3192
161.0198,950.0218,209.4168,-649.7922
491.7302,661.6144,845.4024,913.2902
-3.797,-984.6204,22.0046,-531.628
-586.9527,435.3906,-373.3204,-749.4012
565.8015,-205.7773,-907.487,-650.1352
180.5351,210.2477,81.236,-46.4129
471.6297,-669.8079,-983.8176,706.024
-304.9504,-53.8136,638.0188,899.59
170.8753,564.887,-638.1724,-511.6038
151.4066,103.2358,-14.5833,305.7808
894.8012,285.3089,384.4174,643.6737
39.0176,-483.3437,-584.227,-194.5149
-208.4066,-918.5582,490.6367,431.9386
-927.7572,745.8501,46.2593,-626.6919
426.3729,995.1657,412.8278,-383.1868
57.0006,181.4851,819.8261,-700.3646
958.2753,-282.1173,-650.5662,-587.3152
548.368,855.7066,543.7064,-64.0057
-667.7376,901.0141,136.659,-557.8267
-329.7819,309.3446,-261.444,-682.6962
-373.8057,29.8803,-521.198,-166.5458
-168.2104,-191.5407,-812.6971,305.0943
-371.6679,-21.7907,596.6064,-157.3329
460.7022,-776.8843,386.5096,-745.7825
131.9913,929.1284,531.5479,827.1439
-989.6844,656.742,-713.3182,151.1334
-501.8458,-3.3908,843.0119,701.2659
-501.8169,782.8658,-131.4688,-937.6658
-966.8497,-218.4379,-665.3627,917.3253
40.5058,-160.3469,249.6809,-406.2004
-85.9421,115.2041,-80.5328,-126.6675
41.0353,357.152,495.2637,922.4132
731.4267,-407.4087,334.7487,56.2816
288.9344,540.4524,-532.5895,650.019
206.4832,440.6216,803.2409,54.9934
659.587,655.2187,-520.0698,-119.8734
514.072,992.6318,607.0729,-443.1814
579.1467,610.8007,-117.459,389.8919
-987.59,211.8647,971.5081,26.4273
-854.4598,-314.325,385.6415,385.4172
-950.1873,-274.2092,-337.7946,-67.1054
186.4924,-556.0828,-860.7763,-239.7759
947.8736,-152.3334,628.6543,787.425
-566.2848,52.6139,31.9297,372.0207
829.4241,-768.1727,-327.148,971.5377
-819.3033,375.8652,-755.8807,958.3814
-955.5477,174.5917,-427.3867,-570.4292
990.0942,-266.4831,-850.9063,889.342
364.415,-518.3353,-963.7877,-173.8854
713.4054,811.667,232.8124,347.3314
581.0142,392.7217,740.6496,-708.4412
188.2036,201.1817,622.7753,269.649
354.1605,862.2247,-100.4115,-104.3385
615.644,671.0415,880.8913,-130.1772
80.6207,-601.2819,-732.6799,939.2654
685.5163,651.7401,-391.2218,-386.8516
17.5093,687.3669,-427.6321,488.146
384.5298,-472.1617,984.0123,-82.4476
-94.1861,69.4199,-476.3388,-782.514
-49.7163,631.1128,617.1527,-431.3943
764.5168,635.0779,-566.032,-586.5376
-522.4028,473.6014,-342.5221,-849.6194
59.943,-241.3696,769.1326,-542.6916
315.746,-580.0696,121.3266,884.138
213.8622,-945.4994,131.6871,238.312
398.215,369.2509,-62.5557,950.1756
402.173,-735.7526,51.1562,241.0276
-176.6707,-484.7257,-220.4774,-137.2259
-179.213,205.4134,973.1196,333.4729
6.298,120.7395,-473.9391,-76.1163
806.0206,-399.291,-825.4536,-525.0281
-472.1196,-798.1844,26.2397,-833.4194
289.1078,-616.3911,685.5042,-157.005
841.8765,-861.3259,-558.5355,-261.3861
-906.9888,-439.202,-731.1877,450.932
864.5299,144.8028,-598.6844,441.8836
-307.3207,235.8488,-943.0753,-257.9309
364.2736,285.7732,-566.1627,637.3542
31.2204,-191.3393,-315.1944,767.1892
-711.0093,-142.4981,758.5813,-579.403
420.7132,456.444,432.194,889.0402
-40.6407,-788.4197,-974.001,-665.6837
-900.1613,-555.4999,429.2723,760.7087
-865.2718,-198.2901,-261.7828,-701.8854
-897.2418,295.7927,205.5658,57.6139
351.5223,-691.2813,-595.034,-150.3488
-513.7478,965.6714,-762.7343,-363.9194
-815.3063,-860.6602,-523.2125,-420.0213
57.6061,786.9438,-378.7185,113.2227
-824.4532,-128.3667,-652.0505,104.3804
-549.8401,-967.6957,-949.5097,396.0142
927.0965,-440.7938,58.7235,-718.2453
360.5022,-247.1671,322.4764,-746.7149
-729.4508,-814.1056,-885.6771,926.4038
181.7581,871.708,-325.8395,315.5337
535.594,706.9999,-889.5924,-314.5114
113.9488,875.7146,-844.3707,-148.2568
-194.9068,-834.3748,506.3361,-269.466
662.5962,-864.3823,412.3207,-950.7158
513.361,-515.2079,-672.8752,218.8755
-444.0333,-105.8189,-483.1526,-677.2242
-326.8687,-321.2221,428.4656,111.5915
962.0512,834.3074,-438.7673,932.8118
454.0701,-651.0151,-274.1096,423.4578
691.7848,983.6048,-43.8638,727.8992
591.6598,-393.9131,-776.2653,-370.877
-963.3301,551.9191,869.4239,-448.455
269.72,805.0363,489.2524,-200.808
186.2656,478.8366,-818.3954,991.2564
-810.5987,-943.8581,-535.0425,-324.991
374.4559,85.8701,16.2295,-462.467
-495.744,559.897,850.9381,-723.7524
-305.0046,433.2836,-465.9263,-560.8931
610.7094,-192.4621,-354.0398,237.0895
-287.4016,179.7141,563.4008,-195.6391
-43.9071,648.9027,697.045,774.9139
976.7718,-787.1873,-64.252,570.695
-759.8137,857.0912,-913.2707,158.06
226.9878,-85.4169,327.0808,-536.749
-350.677,-37.7988,-224.1557,346.7315
-734.142,-293.0472,136.6564,-922.9142
497.7288,-870.6213,-465.3557,-379.7226
380.8917,-959.8726,-835.3328,-670.4017
453.0111,-589.5019,-96.799,-816.3993
-959.2512,230.907,-384.7208,676.9095
-720.3814,-75.9395,-756.7611,278.4998
524.1077,800.388,780.1617,758.4316
-627.3411,437.9258,566.5966,-521.7874
-797.703,-32.1395,-512.0617,474.3307
327.2968,382.4102,-56.9151,-402.0622
-897.4185,-56.9602,174.1244,68.6936
687.7393,389.1682,-14.2455,898.1798
-57.7591,809.5017,-184.4411,-508.7159
194.5181,-33.1113,-368.8228,571.178
-85.1828,-308.6504,680.1145,-434.5243
-688.9146,-46.2769,321.681,926.8282
343.8832,562.8059,-103.6349,-866.0769
-64.4605,237.1689,76.2666,215.5991
180.7036,-159.1095,381.1151,654.7841
171.5286,-543.2648,-856.4037,213.9776
-690.0029,-668.7996,529.3374,-403.1973
-153.6979,-518.4635,212.6504,591.594
-807.7557,287.416,-382.8303,814.5011
-724.135,674.1237,-296.7427,-989.4472
-140.4171,-130.6012,-54.437,743.9519
-760.1541,-84.5501,-576.1742,-982.9469
-380.5435,-220.8452,-678.5494,619.8502
-498.2167,-913.9591,-306.4442,-712.3505
-846.6211,831.9373,392.885,764.7569
380.4861,436.318,509.4877,-881.4974
906.9878,166.3093,-54.8381,-903.8288
-405.4816,129.6716,-198.2335,-259.3809
419.2037,-301.795,59.5075,33.1717
160.3661,-455.0981,158.2786,-413.4178
-462.0082,250.7329,995.291,-796.5689
-327.5857,-745.2985,619.5263,59.5588
-851.4975,134.1889,625.371,598.0852
-840.8988,-809.3166,724.0344,702.3986
999.86,-785.8855,-319.9567,-83.5664
-608.184,-903.2831,253.6711,-637.1824
-966.6182,91.912,879.166,-750.8709
-44.588,514.5784,669.1606,185.0837
-872.3015,-138.4398,-777.7745,-693.6948
-584.1584,-272.0792,721.5523,669.027
454.8623,-806.2553,-157.1567,466.8279
970.0825,-881.0398,875.0866,-345.1404
-766.3371,111.2343,-754.164,762.2627
414.2119,-335.468,-199.5804,-511.2367
-182.9921,144.8761,-505.1666,-800.8034
-183.1216,-138.466,-357.8179,52.0075
-925.0396,683.4973,-509.9045,-973.3779
-606.2837,-936.0658,262.9283,-372.7057
-786.4769,565.7375,278.4903,-464.1925
790.7929,-703.8842,-671.1863,343.1836
-642.5245,673.8616,533.6468,-6.6547
483.9439,739.0223,820.1053,-221.0306
865.4352,298.6215,640.9991,588.173
-544.6745,-409.8239,671.6919,-572.884
-146.2365,487.2431,-319.2131,586.1014
204.7274,-767.5823,-519.0807,583.835
-282.7348,904.9854,-491.3908,844.03
121.5534,-444.8762,244.0483,733.7061
643.5251,-544.203,-178.0898,-272.6339
-438.3303,662.4638,-197.7295,636.9064
-162.2587,446.2348,172.7325,-245.4601
541.3771,761.9651,-913.4055,291.2102
255.4434,-296.8499,-569.9559,-161.9926
373.2956,849.6725,215.5173,117.577
436.0679,289.4471,-685.1961,491.3877
768.2713,989.1232,481.8542,455.5629
-213.7796,-413.0701,415.5132,669.5427
599.176,959.3867,-754.9293,702.6248
-209.0698,-11.2679,658.5608,260.6891
-972.9368,632.1333,934.2191,555.6585
598.4532,-758.8915,-805.7832,-65.363
-319.4101,891.2752,97.8622,433.3021
630.1533,504.2166,692.3324,818.2488
449.8594,900.3917,-59.6145,650.3045
334.8183,51.1954,664.5988,-569.4792
213.5717,395.633,-836.786,-629.5329
995.8048,900.9973,-906.6078,-342.9006
796.2134,319.7644,-462.0918,-481.9447
-77.7512,896.0205,-688.7857,-246.7705
-60.472,-217.8595,-403.0208,-779.733
-539.4605,-496.2132,-915.255,-680.8069
477.5715,-76.7582,513.3135,150.3036
197.807,94.9489,-10.1185,672.3856
114.1622,-26.7942,-324.8613,293.7181
819.1078,-964.1354,-662.567,-441.9928
871.8906,-457.9209,-675.2544,635.7445
751.187,70.6187,140.3268,715.8811
-866.2748,-125.6862,-240.6729,-355.6328
-247.4159,-937.4463,252.1577,94.8446
-716.6468,116.2911,254.1526,-595.258
490.2726,-539.6255,-587.1298,-579.4376
161.871,73.2026,501.3286,875.5364
655.0623,297.1133,-62.7567,318.8406
-2.2479,473.5643,-988.7158,599.6569
-12.0185,21.0714,672.8842,768.0078
-781.5222,406.5398,829.0404,-528.9182
157.8756,-486.9484,709.8129,846.8665
30.4921,-510.7797,-740.7923,636.1464
-858.5679,927.1884,-981.5278,875.1591
-861.9322,-525.2209,-144.0391,826.3582
-801.1766,664.5447,-479.4536,466.5246
-17.0391,-980.1929,-3.7799,-836.5372
-877.8175,-820.4504,-753.6623,-67.2556
866.4281,210.4697,193.9628,-629.3991
-415.3457,563.0425,434.3567,276.9684
618.2516,782.1313,-91.8073,-130.6157
87.8497,430.4489,80.99,-693.0555
556.052,-555.6054,134.924,-55.6935
-538.2868,73.0894,108.4111,-523.8474
620.702,-908.8199,55.5618,-698.3079
666.2295,461.0515,621.1876,949.0622
-680.6492,-948.4217,-952.8765,-423.4766
-433.5206,-767.7346,63.4791,-192.174
785.9534,-337.2894,840.7684,999.2184
-704.3514,-305.6228,-833.7702,-542.7294
-903.2053,-884.8901,943.8019,-91.6951
-886.6423,-58.533,855.9586,-577.3253
238.5324,639.8062,-189.138,-326.6338
915.554,-26.6352,906.2632,-562.4092
-265.5745,-119.3414,-288.9962,-486.7507
933.6439,-567.9433,95.7186,637.5386
-188.5889,-379.3533,951.6242,266.0075
-474.2019,-464.2399,688.1198,992.2024
-213.9493,-369.8606,-696.188,905.9814
33.2063,-654.9341,947.0671,204.7299
339.0793,-456.0059,-423.066,-102.9914
-569.5404,-979.5107,-936.6482,-529.6285
817.3139,-852.4411,-758.9501,932.1906
-541.4433,478.8136,838.7161,-954.4376
50.2079,-364.1412,982.1899,430.1256
363.8519,892.3817,839.0384,-763.7152
-843.763,166.4609,917.8362,-265.8975
674.452,5.0223,-557.9363,899.4226
34.0644,651.9338,-14.2598,155.9638
878.3536,239.2915,912.0196,-776.0738
-158.6191,-69.6412,606.5531,829.5857
605.276,-702.9268,310.9051,633.1917
541.7366,-493.7533,-821.0582,678.6475
469.2824,407.4807,499.3711,-980.4968
-916.4063,613.388,-332.8273,-92.5282
-960.1906,-757.2601,-921.3651,880.1979
534.7738,-111.7587,-853.0889,131.5951
-246.6534,990.8323,-502.1892,28.3635
184.2185,-670.3576,287.564,352.7141
-2.1231,-564.6501,-282.6628,-970.853
-98.1824,-600.3132,299.5204,721.5284
-636.6284,-453.7425,846.9838,430.0568
517.1406,463.9175,127.4364,852.054
-505.2929,-479.565,824.369,902.0802
-733.8208,913.6511,-584.2383,0.2396
-794.6491,-283.4709,14.9758,-963.4649
-941.0595,-556.5628,742.4137,831.3323
-278.7291,939.4014,-804.4091,982.3592
489.2306,552.9003,-67.6361,908.8412
-566.0353,702.0934,57.303,912.3418
-276.2555,139.7617,-689.3739,-461.8001
-45.6283,-513.8189,-428.6313,798.4193
3.8262,-401.7782,-270.2077,109.3048
796.4671,-549.2657,-177.6031,507.1444
-660.5581,866.5723,109.5681,243.4913
-350.6395,894.3905,-855.1881,760.4139
35.9342,521.66,-600.02,-310.2193
740.8377,-790.9621,472.7927,471.2837
-624.8385,629.6129,-711.3996,-818.6481
213.7296,0.9293,137.6769,119.1404
419.4789,-32.1725,216.6201,-23.2719
-95.0848,-697.6857,929.6146,36.8332
949.7405,828.0379,-484.7128,-118.966
856.6335,-590.8914,858.831,151.3745
882.8685,706.4532,-309.023,-53.2234
-40.3989,621.4397,-783.053,540.9859
-767.7125,-207.9746,745.364,-921.2209
-336.3628,-309.5578,477.1259,765.0634
158.5137,-103.4625,-970.17,829.327
169.4853,-320.0423,367.7786,419.0501
-303.2198,335.6916,84.0682,815.2507
-727.3207,378.93,654.844,-805.1601
485.5881,691.3492,921.8492,274.2201
115.4232,-266.9145,472.2401,-985.8687
764.471,583.5358,467.653,-90.1965
-470.9227,317.3953,-734.3693,952.4748
-862.8427,0.4381,444.2321,383.1303
972.4046,-506.4418,41.7791,-645.0717
-865.2813,585.4343,374.0204,-886.4557
-24.4658,-865.019,-635.58,202.6579
-661.6994,-5.0004,-779.0093,-182.7724
218.1371,716.8365,816.2784,841.4384
276.5374,820.37,-277.5907,-202.4606
-182.7425,-736.5614,-619.7107,418.5691
-580.864,806.8888,367.8672,-155.355
-888.4604,866.5683,233.0009,-797.3708
-26.1473,89.5028,-413.5306,-669.3763
320.4395,-13.699,465.2025,-810.1445
-298.0953,-384.116,-941.971,158.0469
-355.5967,930.0625,399.5206,226.8495
199.0957,288.6914,322.2747,983.4654
-213.1886,442.7209,444.6379,-770.8028
808.8678,300.758,-423.0973,429.4895
-392.4554,-823.1045,-735.0126,-472.7927
-902.4744,-599.7131,-112.3308,-489.9241
-708.7423,51.3102,987.6165,748.3228
-195.0539,749.6953,906.8877,-647.6731
-588.4601,581.6851,270.5326,34.5921
-293.4342,-991.8226,-900.8574,138.6601
-272.1234,-859.4588,868.8757,799.3716
435.8794,404.6498,-760.8643,-109.0973
-943.4234,-359.7992,-255.6506,-396.9713
880.2368,-16.1782,-330.3076,-505.5104
582.8695,-21.986,-398.1182,777.0294
494.1369,688.94,479.5246,-151.9188
263.5815,-187.3937,524.1666,-893.5913
507.1567,-825.0132,650.5758,-861.3693
375.8854,929.1296,-220.7813,118.3747
420.1536,48.5166,-332.1917,812.5726
-366.4556,-319.9374,-557.8052,-566.7431
-501.2573,125.1625,445.9262,-51.5188
-574.1305,-9.5073,-125.3692,648.9559
153.4247,-425.2526,161.4514,672.1859
-502.1818,697.07,-443.167,780.808
-942.8939,-691.4715,-122.708,-923.5603
-732.1785,-191.9693,-543.978,-789.8053
109.0578,46.2613,617.433,-158.2742
-307.3526,811.31,91.8038,533.8397
529.6734,-745.2325,-745.2091,276.0124
381.7379,-618.3003,923.427,-844.2032
-175.7396,481.3537,279.4532,-582.8193
254.5299,-424.8524,311.7464,702.0536
412.5307,-906.9712,-725.4434,980.0829
-657.5452,563.7902,-732.4462,198.931
-889.9644,-98.8411,638.874,883.627
-329.801,519.4146,-454.0099,543.5021
-557.3928,470.2333,289.8066,984.803
-673.549,897.4047,-369.7153,574.6015
-944.5503,-540.9455,878.3431,803.844
-443.4318,809.0541,-917.3614,-695.8138
-352.8842,657.3603,-720.4087,-377.3052
-684.7013,-492.7788,-809.7766,506.0013
-959.6111,311.6002,366.2157,772.8818
267.9619,419.8694,253.1816,296.2618
713.8394,-825.4227,673.0382,784.5459
94.0892,242.2763,944.3465,-187.1871
945.2474,-232.0842,-591.7034,-845.5717
308.9233,312.394,65.0468,-674.3196
427.116,142.5399,-418.1208,-151.2052
239.5188,101.5969,783.8775,-991.5201
-812.5089,-747.441,467.5325,-461.1678
739.4795,-437.7048,401.9173,206.2456
-634.4565,404.3284,-82.6677,-108.5235
308.1248,686.1467,-808.2257,-335.4635
507.6331,65.5211,-603.7739,-356.572
-37.3194,-378.3571,-538.5418,-979.5905
234.4397,-715.2892,-362.004,-60.5922
288.7688,237.7867,-579.7799,634.4167
-113.096,-278.7348,-673.8478,350.3789
885.8545,108.9589,305.8509,-359.7471
-733.4479,-21.1839,362.0219,521.9045
-62.9296,43.8943,675.4483,484.7765
784.9735,-111.3019,-557.3367,-405.4917
-782.3215,-621.4221,923.8097,-351.9967
814.3491,566.2195,686.1614,-606.0632
85.7816,-839.9822,-283.5989,471.7941
-522.5092,-979.5595,791.3646,-329.5924
-969.8022,261.0683,128.77,216.1934
133.945,322.6893,557.2349,200.5081
244.2584,961.2076,281.3763,618.9243
-416.6121,52.6702,-361.3003,83.541
110.1265,251.7955,456.7316,234.9959
978.7383,-430.4853,458.6829,-182.6486
985.0685,65.9266,832.8218,-551.9031
-566.2942,-53.8178,817.2123,812.1785
-675.4178,-564.6837,101.3903,-684.4528
-531.5571,133.4951,138.9802,944.2603
-65.4897,-144.3596,860.2753,-365.0748
799.6769,-386.597,992.1965,165.5523
861.4347,67.8141,-219.8656,-776.4316
-111.3839,-802.977,-626.8931,-841.0208
572.1439,791.0646,868.3126,-825.6636
548.0947,904.9657,697.8226,692.3406
904.4977,421.6039,-964.1073,-595.4212
298.3948,-532.3099,-212.5556,423.2412
714.4656,-220.575,-153.9736,-953.872
-957.1687,-766.4158,-465.3582,-433.0425
-275.442,-869.9333,366.3803,196.9713
-956.6297,719.5563,-409.8953,-579.5039
442.2924,154.1237,252.2401,-775.5792
500.8226,982.395,-197.5283,604.7897
120.8397,789.6489,951.4482,957.6827
144.5265,575.3118,747.45,-482.6555
42.1594,-994.7376,353.2824,784.9967
440.5148,223.8157,450.5517,-39.4502
-199.4092,609.8115,786.1853,-61.9229
-259.5959,394.8643,158.0209,-287.8164
488.4549,90.2302,433.0864,602.4929
-350.2001,643.6154,-295.1607,-770.4194
499.5041,-935.5765,-348.3758,245.7822
854.5327,-228.1188,-984.6917,656.6175
-658.8205,456.6025,-207.3174,291.0025
-30.4122,391.369,220.2072,-684.0964
-575.6477,-326.3,337.8653,282.2956
219.3884,-753.771,721.3574,61.2399
-279.5584,184.6649,-532.101,323.0659
988.8014,-794.0669,-56.5997,-947.9444
-566.4064,306.1667,880.9461,346.1495
-483.1346,64.8722,-450.0507,-243.9187
-797.2946,-583.425,-616.0444,164.525
55.8952,164.2542,-495.7076,119.1774
-938.6444,-742.6712,36.955,34.4765
-781.7421,606.9841,184.8569,408.7287
-271.7009,-517.9878,563.9151,-637.886
664.7831,-97.0185,189.0635,989.3015
908.5572,-977.1359,160.0735,-467.5099
-43.2411,-173.7433,447.3835,293.1657
858.9991,-917.972,-580.3813,-580.2549
766.5296,-90.2227,-912.7615,948.8286
118.5075,958.7647,619.8699,867.6737
-228.5069,837.0337,-896.1663,-763.0624
-87.0337,-627.7609,-35.8933,-607.4206
-380.3774,-115.6088,839.2607,-112.1207
-78.2428,-638.5488,763.1939,-197.8665
-673.8733,-706.9467,-620.1799,752.3513
-74.6227,500.5554,351.9584,322.1321
203.063,-675.8004,-872.4439,851.4197
45.2939,453.4649,-102.4707,851.7076
-839.4396,-747.8422,-271.207,-180.7434
109.0182,-851.9928,-225.4664,-376.8029
-117.0819,563.3932,-600.9409,-689.8582
-779.5588,-991.0232,247.4655,166.7474
494.6302,267.9017,-367.3825,-275.5596
722.924,6.4031,-557.2246,-454.3056
-895.8347,-557.775,154.0992,286.892
680.4868,-527.6515,-347.5344,-274.0393
125.9776,529.8438,-680.5355,635.0879
-728.9135,-352.6668,-572.6305,272.1245
491.1203,760.2161,-109.3637,731.1919
-889.2547,690.6885,-983.1621,991.4204
-594.0651,513.6828,23.2504,-473.7143
571.439,756.6782,162.0539,9.0122
-664.1725,515.9232,-817.7838,761.2116
240.0614,-747.0281,818.5396,285.4385
-878.1596,320.036,416.0834,-630.3899
221.325,460.8062,0.9035,-937.7091
-367.1758,-153.5463,739.5348,343.1862
-595.4767,957.7989,440.9866,-620.5097
886.8114,-238.7068,-789.7843,-308.6454
-198.1377,-536.381,-291.2246,-446.5538
-922.4724,456.1025,-853.0458,-749.4049
722.3696,658.0536,200.6837,135.1229
-269.4366,-294.1888,13.5479,105.0178
-927.5031,-800.0096,-960.2412,411.8646
-662.695,-516.0688,431.1,-111.0503
-668.8502,974.8721,186.3809,1.8364
904.0869,-385.6232,332.247,-205.6532
532.1577,-894.9848,635.166,769.7791
338.9128,-380.619,876.1437,-544.4188
-547.6856,581.7074,-351.83,961.3248
547.1145,620.5961,-618.9516,688.571
-242.6237,-230.6738,-731.7621,350.9913
940.3233,-161.3863,432.3789,286.9221
256.3048,468.5231,-966.6751,-612.6479
-299.4556,255.941,712.2366,950.9913
235.5564,252.6179,625.5832,-689.4928
372.0562,-382.1455,981.6634,272.4665
-446.277,-952.6666,562.7736,947.9096
76.9408,499.0737,-617.2561,-877.9198
313.6225,976.1808,-860.062,-620.6028
-891.7593,-309.7262,575.4706,104.4406
-70.0319,183.9236,202.3793,706.8303
497.856,-718.9826,-121.0153,-541.6225
783.6261,236.2315,531.4043,-500.6748
-65.9928,375.9173,22.6989,130.6262
113.4391,-906.7356,181.2144,-786.2227
626.0394,-253.7359,270.9581,-323.273
-525.5504,-822.1712,529.5689,381.376
471.0829,537.7864,727.2991,-723.4668
203.2976,787.9329,385.7371,-44.5716
150.7043,877.3747,-203.6699,-926.7138
-658.9072,776.517,412.1598,-723.6795
-554.2407,-532.8425,963.0492,353.0809
-730.7182,-473.0506,97.5647,1.2639
-827.9867,-154.2245,245.021,-166.8013
-419.4775,-967.4544,744.919,-898.0815
-38.0924,139.2841,421.0155,-533.0824
161.5167,-65.9316,937.4889,-248.1663
327.7463,77.0963,609.1374,-519.1719
959.5754,-611.32,455.6483,-747.2749
457.7269,-442.5842,-981.1487,373.7316
-260.7553,-250.4977,627.6895,425.9924
376.6937,316.5908,-104.4435,710.2749
147.6266,-522.3495,-975.385,112.6467
903.6559,686.8826,251.3938,149.8697
-566.7816,680.758,174.3636,895.3701
-735.4725,-670.6126,620.3318,-792.0434
-761.8559,995.1721,569.4509,616.314
-2.0127,-303.1746,888.319,-305.3098
278.0928,942.9601,-138.5071,768.5884
413.358,797.6599,-569.5526,-787.4477
-618.0215,-435.2778,-947.2148,-435.3888
638.2414,385.9262,13.2096,-894.5067
-284.1597,150.0263,-848.4871,186.4745
-389.7818,-651.7144,-342.3547,696.9269
